"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000239480.1",8.8412145828546,-0.0206992907169105,0.0156930482563464,-1.31901019985327,0.187165702528406,0.999984921767844
"ENSG00000160991.15",8583.44259634026,0.00491387706451838,0.0129334488485635,0.379935554858916,0.703993253865642,0.999984921767844
"ENSG00000160993.3",389.451451372468,-0.00474460130121903,0.0076116980382932,-0.623330205343107,0.533067552514905,0.999984921767844
"ENSG00000161036.12",1888.00179564262,-0.00875571237104316,0.0104113539036879,-0.840977307278134,0.400360647375416,0.999984921767844
"ENSG00000005075.15",1394.67255975264,0.00169842884893386,0.00801301444062399,0.211958790480053,0.832139184253671,0.999984921767844
"ENSG00000170667.14",25.1597051442087,0.00175266889295417,0.013909616902356,0.126004109621258,0.89972867149865,0.999984921767844
"ENSG00000168255.19",385.949558839648,0.00512455907756789,0.00777896934043072,0.658770957089818,0.510042859885412,0.999984921767844
"ENSG00000205238.9",6.12241789865562,0.000460136636188324,0.0162331031590595,0.0283455745755874,0.977386531932816,0.999984921767844
"ENSG00000105808.17",49.5621456936062,0.01081849130598,0.0110501062379423,0.979039574192774,0.327560426169103,0.999984921767844
"ENSG00000279168.2",4.32871484210786,-0.0140590069182514,0.0217462183586882,-0.64650352931982,0.517953312203199,0.999984921767844
"ENSG00000267368.1",796.3544061628,0.0158797889673492,0.00925992494674811,1.71489391746375,0.0863646780468996,0.999984921767844
"ENSG00000228049.7",32.5459200939157,0.0127933321013136,0.012392653091532,1.03233197982887,0.30191662468524,0.999984921767844
"ENSG00000233297.4",13.1669349595147,0.0213039682223521,0.0174425316187039,1.22138051333715,0.22194198180515,0.999984921767844
"ENSG00000222011.8",54.5192280667679,0.00450909451548227,0.00708853201322804,0.636111187347079,0.524703954262675,0.999984921767844
"ENSG00000213385.3",8.0032876860041,0.0315574025466386,0.013592904125817,2.32160855800503,0.0202540226661373,0.853994875699784
"ENSG00000161040.16",195.070207081083,-0.000742159257428729,0.014220273890992,-0.052190222432977,0.958377123685475,0.999984921767844
"ENSG00000128606.12",7.31973460479411,-0.0189476432710563,0.0190203088073461,-0.99617958167631,0.319162898340795,0.999984921767844
"ENSG00000230257.2",583.455811822666,0.00432729582419181,0.0188474053992648,0.229596367909644,0.818405429476716,0.999984921767844
"ENSG00000170632.13",350.733146365402,0.00875301553142124,0.00613990604031294,1.42559437782131,0.153985460056714,0.999984921767844
"ENSG00000161048.11",136.389322411433,0.00257164355306982,0.00741783727008508,0.34668373805406,0.72882892856737,0.999984921767844
"ENSG00000224415.1",9.89764992439038,-0.00187689567059047,0.0147196824506526,-0.127509250072665,0.898537352442758,0.999984921767844
"ENSG00000170629.14",24.7684993589865,-0.0159540395279684,0.015210686804038,-1.04887042468938,0.294237759125692,0.999984921767844
"ENSG00000105819.13",1133.23794085534,0.000800799870215487,0.00361180920481349,0.221717102096161,0.824534115897005,0.999984921767844
"ENSG00000105821.14",256.321221956363,-0.00646721256200875,0.00627419607768249,-1.03076354037019,0.302651719647998,0.999984921767844
"ENSG00000161057.11",1167.29973278463,0.00447724427564821,0.00618220488077406,0.724214800705153,0.468933873387965,0.999984921767844
"ENSG00000189056.13",14.5379451818361,-0.00302132197317323,0.0234962350754171,-0.128587493420777,0.89768406294872,0.999984921767844
"ENSG00000164815.10",192.428900038955,0.00232336898943074,0.00597722883081144,0.388703369938629,0.69749558918537,0.999984921767844
"ENSG00000197258.5",75.1670043697168,0.00567189832384549,0.00847955890537299,0.668890727352758,0.503565185664395,0.999984921767844
"ENSG00000225329.3",4.21257269292313,0.0451160919030112,0.0230467363982078,1.95759135365125,0.0502779827419332,0.999984921767844
"ENSG00000237513.1",278.763891580961,-0.0154556675846677,0.0198510587254572,-0.778581525470339,0.436226265325658,0.999984921767844
"ENSG00000228393.3",42.5251804994309,-0.00738217750112439,0.0128127811979362,-0.576157306292989,0.564508859813226,0.999984921767844
"ENSG00000239569.3",169.368837630731,-0.00591075549874256,0.0097628616178121,-0.605432682560872,0.544891540764621,0.999984921767844
"ENSG00000005483.20",3220.61273963655,-0.00754945267045071,0.00866610383794649,-0.871147266594444,0.3836737487209,0.999984921767844
"ENSG00000272918.1",40.3101713418102,-0.00216170694492794,0.0122078581784623,-0.177075037514912,0.859449449241313,0.999984921767844
"ENSG00000135250.16",2053.65869534266,-0.00122566689737352,0.00698501058123932,-0.175471015128521,0.860709543995068,0.999984921767844
"ENSG00000091127.13",59.8081891693723,-0.00273457894846318,0.0102695501634692,-0.266280304875535,0.790023340138393,0.999984921767844
"ENSG00000135249.7",209.557402596273,-0.00212413307831526,0.00728925260810955,-0.291406155406397,0.770740707401073,0.999984921767844
"ENSG00000272604.1",12.9537049250506,0.000741155579699826,0.0139445594887317,0.0531501608422077,0.957612265330433,0.999984921767844
"ENSG00000231167.3",7.36616320674344,0.030330594424962,0.0170802628109765,1.77576860266285,0.0757710647300872,0.999984921767844
"ENSG00000146776.14",491.12878976781,-0.0122388787999048,0.00696294942392417,-1.75771473477216,0.0787960594447389,0.999984921767844
"ENSG00000128536.15",34.690212262496,-0.001582832542419,0.017163511776414,-0.0922207857598304,0.926522623767254,0.999984921767844
"ENSG00000008282.8",1030.05021319568,0.00236324446223476,0.00582966131128564,0.405382806314966,0.685196147351314,0.999984921767844
"ENSG00000105835.11",87596.876843269,0.00204154886249424,0.0116808741370226,0.174777061934392,0.861254812819059,0.999984921767844
"ENSG00000243797.6",12.4629656062565,-0.0126265904011154,0.0235903077578782,-0.535244835748217,0.592480566439229,0.999984921767844
"ENSG00000253276.2",1382.4672944726,0.018895115203307,0.0128611869247101,1.46915796449579,0.141789948787665,0.999984921767844
"ENSG00000105851.10",1344.74974186897,-0.00208323083907659,0.0100985240151521,-0.206290625833127,0.8365639005623,0.999984921767844
"ENSG00000005249.12",831.091482265514,-0.0174319150051847,0.0144081382592807,-1.2098658890892,0.226330358143618,0.999984921767844
"ENSG00000105856.13",2676.66609070683,-0.00233547751218883,0.00847776784643292,-0.275482598072262,0.78294549352373,0.999984921767844
"ENSG00000272072.1",18.8389470937865,-0.0313996246088044,0.0182868444078784,-1.71706085032783,0.0859680543926856,0.999984921767844
"ENSG00000164597.13",661.665769177254,-0.00735268211993059,0.00546746812555017,-1.34480566710038,0.178687999688265,0.999984921767844
"ENSG00000105865.10",37.8727018610931,-0.00252362530601014,0.00880595591071367,-0.286581642197391,0.774432672495173,0.999984921767844
"ENSG00000075790.10",450.55023857791,-0.00546844531700287,0.00557745246757708,-0.980455745484539,0.326861204271996,0.999984921767844
"ENSG00000250474.2",6.20555859295081,0.00537059139932139,0.0157893051612123,0.340141085658073,0.733750282490034,0.999984921767844
"ENSG00000091137.11",8.33271966917082,-0.00451167473061255,0.027113187441791,-0.166401487847883,0.867841003145273,0.999984921767844
"ENSG00000241764.3",123.531512042618,-0.00729083907853949,0.0161155313235778,-0.452410716851305,0.650973127919912,0.999984921767844
"ENSG00000105879.11",621.742824422563,0.000358530422282434,0.00544890123311078,0.0657986641607282,0.947538119778585,0.999984921767844
"ENSG00000091140.13",1073.60459958351,0.000588986993290707,0.00800655012124821,0.0735631432228997,0.941357999092113,0.999984921767844
"ENSG00000091136.13",94.1627960249938,-0.0147845130942144,0.0148955339565024,-0.992546701406465,0.320930909735146,0.999984921767844
"ENSG00000273055.1",13.8687222468735,-0.00172474314763018,0.0136579106019847,-0.126281625198187,0.899509000778755,0.999984921767844
"ENSG00000091129.19",16.6682863832707,-0.0116798868264607,0.0190055100638998,-0.614552663264015,0.538850183925354,0.999984921767844
"ENSG00000135241.16",1152.09853314968,0.00790770505927347,0.00950913576747411,0.831590299333162,0.405640239488853,0.999984921767844
"ENSG00000177683.13",335.530509791868,-0.00182851486397085,0.0131024472868816,-0.139555216207707,0.889011426541284,0.999984921767844
"ENSG00000128590.4",685.25200379132,0.00641277688814447,0.01034070643223,0.62014881963548,0.535159813384222,0.999984921767844
"ENSG00000184903.9",29.4930654269901,0.0151892923920288,0.0133046421025659,1.14165358789316,0.253598039881135,0.999984921767844
"ENSG00000173114.12",58.203050840724,0.0275692113325554,0.0220734929455417,1.24897366269001,0.211674707008584,0.999984921767844
"ENSG00000128512.20",586.801060264441,-0.0107693139722752,0.0146631861839773,-0.734445695304815,0.462677145634301,0.999984921767844
"ENSG00000234358.1",5.77960159515542,-0.0125753209449858,0.041609449381381,-0.302222719405004,0.762482285967145,0.999984921767844
"ENSG00000198839.9",334.077425314051,-0.000735964688557732,0.00814060754639907,-0.0904066047113744,0.927964108387563,0.999984921767844
"ENSG00000006652.13",5143.05515496479,0.00242978370738593,0.0131080844870827,0.185365276656581,0.852942541638171,0.999984921767844
"ENSG00000181016.9",737.534914363907,-5.6079755966272e-05,0.0134726612187766,-0.00416248542553083,0.996678826735004,0.999984921767844
"ENSG00000146802.12",385.365377350094,0.00687373810713452,0.00915873635983497,0.750511624865505,0.452946625082466,0.999984921767844
"ENSG00000164603.11",482.256655854826,0.00309715431360394,0.0104574884480532,0.296166171159434,0.767103182029061,0.999984921767844
"ENSG00000164604.12",6.10709478879573,0.0217014398113251,0.0244315021918896,0.888256466625666,0.374402810966527,0.999984921767844
"ENSG00000214194.8",100.740378908405,0.00816480130854277,0.00939786375461225,0.868793325987055,0.384960184215191,0.999984921767844
"ENSG00000135272.10",568.697595275009,0.00244925040413309,0.0106297281655281,0.230415149474466,0.817769190250132,0.999984921767844
"ENSG00000105967.15",412.433778135244,0.00557070825439199,0.0134742828826101,0.413432633330087,0.679289669663726,0.999984921767844
"ENSG00000279086.1",42.1891493387707,-0.00271853063272686,0.0107624873010641,-0.252593155901618,0.80058261935535,0.999984921767844
"ENSG00000135269.17",2777.47259253785,0.00741734034611802,0.00672179206803017,1.10347661323771,0.269820242180423,0.999984921767844
"ENSG00000105971.14",46.5422275708308,-0.0150889486170707,0.017165695543077,-0.879017606901233,0.379391729367885,0.999984921767844
"ENSG00000105974.11",133.199898407627,-0.033040731337345,0.0192356359620874,-1.71768333537123,0.0858543906086891,0.999984921767844
"ENSG00000105976.14",12.1809944056733,-0.03930523595646,0.0257946711662489,-1.52377348418727,0.127565305476538,0.999984921767844
"ENSG00000198898.13",3887.07899864802,0.00608640458677713,0.0151107391677069,0.402786688276929,0.687105154783346,0.999984921767844
"ENSG00000004866.20",251.574651890531,-0.00666851722570265,0.00813362756235831,-0.819869999526895,0.412290220844532,0.999984921767844
"ENSG00000077063.10",8.62383156024571,-0.00844205104019413,0.0198135926101384,-0.426073716478578,0.670054131599507,0.999984921767844
"ENSG00000128534.7",389.555323314698,-0.0111124355968193,0.00726148866484369,-1.53032471848642,0.125936372760891,0.999984921767844
"ENSG00000106025.8",5.70328141849625,-0.0341702418429619,0.0244322394193438,-1.39857183193401,0.161941418128296,0.999984921767844
"ENSG00000071243.15",347.364756732982,0.000474168209920522,0.00762430672726707,0.0621916492714987,0.950410212534267,0.999984921767844
"ENSG00000106034.17",64.1090737170473,0.0484991950079421,0.013599386507293,3.56627815393976,0.000362087053903904,0.0805764390620822
"ENSG00000002745.12",14.7231386727001,-0.00675358510410477,0.0195110156321496,-0.346142160481715,0.729235880054311,0.999984921767844
"ENSG00000196937.10",152.197472800967,0.00493197064619968,0.0104960549901215,0.469888034203465,0.638435013705944,0.999984921767844
"ENSG00000106278.11",9.66720180309069,0.00354238240726521,0.0289554294007923,0.122339142626159,0.9026304334729,0.999984921767844
"ENSG00000008311.14",22.6236266168635,-0.0317391832376195,0.0172054938954941,-1.84471212685917,0.0650794258671585,0.999984921767844
"ENSG00000081803.15",12.2658715582267,-1.8311024782202e-05,0.0238094597121326,-0.000769065111245309,0.999386374881974,0.999984921767844
"ENSG00000128609.14",196.055425930253,-0.00425873840722755,0.00962202819543518,-0.442602985641629,0.658052924846959,0.999984921767844
"ENSG00000170807.11",28.5281576912605,0.00766716847891658,0.0303917525666277,0.252277931722031,0.800826244526056,0.999984921767844
"ENSG00000106299.7",197.883245606563,0.00056446690226853,0.00743326885322627,0.0759379101461577,0.9394684959851,0.999984921767844
"ENSG00000272686.1",32.316839710821,0.0131887578160386,0.00957748715001824,1.37705826272119,0.168494235330283,0.999984921767844
"ENSG00000128513.14",308.019494488197,-0.00521225325559688,0.00718245573507802,-0.725692360363744,0.468027386211615,0.999984921767844
"ENSG00000048405.9",666.399247363753,-0.00351200714123545,0.00485222517128806,-0.723793108781711,0.469192760676809,0.999984921767844
"ENSG00000279265.1",14.7908839621658,0.00409921057266962,0.0106279693289851,0.385700263689138,0.699718667522945,0.999984921767844
"ENSG00000224138.1",13.0252204999036,-0.0149535847756862,0.0103648402533022,-1.4427221655367,0.149098752634446,0.999984921767844
"ENSG00000280347.1",41.3150875059774,-0.0193327621876972,0.00943500476189797,-2.04904636251696,0.0404575816161117,0.999984921767844
"ENSG00000179562.2",1100.90475097094,-0.000283939421333594,0.00757321957061433,-0.0374925642503933,0.970092268848733,0.999984921767844
"ENSG00000004059.10",4203.1882492547,0.00100362704741085,0.00776572915117061,0.129237966953762,0.897169354822935,0.999984921767844
"ENSG00000106328.9",7.21079913266951,0.013591838856885,0.0152352932672355,0.892128468975069,0.37232407712357,0.999984921767844
"ENSG00000197157.10",3921.67080649094,-0.000718785656185437,0.008491290615161,-0.0846497533486914,0.932539843530537,0.999984921767844
"ENSG00000279078.1",16.5837552848018,-0.00788684807034897,0.0205804403612114,-0.383220569235903,0.70155622801306,0.999984921767844
"ENSG00000128594.7",1774.97588813095,0.00201593124904876,0.0180919948473435,0.111426698164507,0.911277989809661,0.999984921767844
"ENSG00000174697.4",223.466157316549,0.00607279127269908,0.030382667192293,0.199876832217006,0.841576910031353,0.999984921767844
"ENSG00000106344.8",486.133112674648,-0.00244836167193001,0.00579007701035452,-0.422854768175199,0.67240122576862,0.999984921767844
"ENSG00000224940.8",373.195034205024,-0.0249080511496743,0.0228164646229466,-1.09167005323972,0.274978152569781,0.999984921767844
"ENSG00000106348.16",19883.9432996942,0.00341734148057882,0.0149619767454339,0.228401737198377,0.819333939054762,0.999984921767844
"ENSG00000135245.9",7503.54908048592,-0.0172418058097206,0.0350950360913439,-0.491289017764347,0.6232220462276,0.999984921767844
"ENSG00000272601.1",20.128437620383,0.0245404812624486,0.0255707522971993,0.95970900571183,0.337201689521644,0.999984921767844
"ENSG00000165055.15",257.133705713678,0.00809994753556096,0.00596246258649708,1.35849029122708,0.174308161212192,0.999984921767844
"ENSG00000273270.1",197.660559375539,-8.4284311243365e-05,0.0120234447257126,-0.00700999698223916,0.994406877444362,0.999984921767844
"ENSG00000280828.1",122.234254033579,-0.0104367583806621,0.0131959638754643,-0.790905346449724,0.428999228264004,0.999984921767844
"ENSG00000213280.2",6.40784682365422,0.0198384772459604,0.0155369659785198,1.27685658019638,0.201652885740152,0.999984921767844
"ENSG00000281896.1",42.2699052212847,-0.0132261193493017,0.0132501966982936,-0.998182868561115,0.318190692063368,0.999984921767844
"ENSG00000243302.3",1012.22578626802,-0.0176116369540106,0.0102109845436037,-1.72477363752771,0.0845682744284714,0.999984921767844
"ENSG00000230715.3",566.591483431016,-0.0192195848788367,0.0105903125408708,-1.81482697556499,0.0695505034960923,0.999984921767844
