"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000140090.17",1864.19035797196,-0.0611230775046982,0.0716981214501414,-0.852505982980363,0.393933319733071,0.999963957854195
"ENSG00000100599.15",21789.9426133047,-0.0471719779516152,0.0543885909858709,-0.867313844623582,0.3857700730414,0.999963957854195
"ENSG00000100600.14",387.59806870178,-0.406525855537391,0.112550681254086,-3.61193598304081,0.000303919601330421,0.0299889112378398
"ENSG00000066455.12",688.937122768516,-0.0262621001289806,0.0316881858958775,-0.828766285809918,0.40723666911745,0.999963957854195
"ENSG00000258499.1",7.40216989071124,-0.0367786973405119,0.140582384041519,-0.261616685413798,0.793616978841115,0.999963957854195
"ENSG00000100604.12",11.4955215410575,-0.0021679711420155,0.112439115641002,-0.0192812895197206,0.984616709955234,0.999963957854195
"ENSG00000100605.16",8006.79715282791,-0.0938295697740886,0.0549905034782993,-1.70628679206613,0.0879546959988955,0.907405332937743
"ENSG00000258730.1",8.38985099985362,-0.125117392928724,0.133603686528846,-0.936481591035365,0.349025286455544,0.999963957854195
"ENSG00000165943.4",690.658873624674,0.00150823051230035,0.0265745432429898,0.056754710645806,0.954740591418415,0.999963957854195
"ENSG00000153485.5",222.607149381743,-0.0120558691615842,0.0346357156928555,-0.348076224799102,0.727782939070334,0.999963957854195
"ENSG00000170270.4",89.3519046105963,-0.0270276129956327,0.0565316316638494,-0.478097167906728,0.632581047719155,0.999963957854195
"ENSG00000012963.14",602.17518114528,-0.00569775760711583,0.0263114326712483,-0.216550640868067,0.828558555748796,0.999963957854195
"ENSG00000011114.14",456.915787856543,0.0189176864281345,0.0405626765890356,0.466381610360696,0.640942372212832,0.999963957854195
"ENSG00000133958.13",6.42248357846535,-0.0843990011840466,0.0937674973913662,-0.900088021244533,0.368073410239238,0.999963957854195
"ENSG00000175785.12",5.89498926281249,-0.205004480192326,0.120922430072381,-1.69533873963347,0.0900111798338789,0.908774145325881
"ENSG00000100628.11",119.303404099091,0.0335542816363286,0.105632135026447,0.317652214715982,0.750748762228665,0.999963957854195
"ENSG00000089723.9",14.7653273813827,-0.0506898285377218,0.0747541307867557,-0.678087324462645,0.497716327105727,0.999963957854195
"ENSG00000089737.16",3626.97405556726,0.00901224431485838,0.0644518430587645,0.139829117169565,0.888795007121851,0.999963957854195
"ENSG00000165948.10",79.8202879412319,-0.0582771682013314,0.06547874823802,-0.890016528561139,0.373457011049323,0.999963957854195
"ENSG00000165949.12",2200.60963724922,0.135635260646678,0.180471833666208,0.751559165168911,0.452316207977303,0.999963957854195
"ENSG00000119632.3",449.375245925445,0.0228541135249692,0.050803913876822,0.449849465936439,0.652818987429254,0.999963957854195
"ENSG00000170099.5",23.6326522226108,0.563196232648729,0.273517874112052,2.05908383310263,0.0394862082844746,0.705990036695165
"ENSG00000258597.3",7.23426087838147,-0.0394532620142282,0.102844717533156,-0.383619722631929,0.701260319913476,0.999963957854195
"ENSG00000197249.13",130605.861374076,-0.00599972597291353,0.0728242606683481,-0.0823863629764418,0.934339479951674,0.999963957854195
"ENSG00000186910.3",18.648641691919,0.355294017375253,0.17835067368745,1.99210919717572,0.04635907807013,0.75520861291514
"ENSG00000165953.9",5.67724944609869,-0.180835351910929,0.133711951168087,-1.35242474835779,0.176239476821965,0.999963957854195
"ENSG00000188488.13",15.5303639514115,-0.0456272702229372,0.151731792689716,-0.30071001873841,0.763635628352664,0.999963957854195
"ENSG00000196136.17",274.498076403502,-0.304913969667067,0.162345164099652,-1.87818326069695,0.060356099289302,0.818024423077314
"ENSG00000100697.14",3341.39290946548,0.0332522039156803,0.0724807346623531,0.458772997688056,0.646397187308061,0.999963957854195
"ENSG00000235706.7",236.946362781312,-0.112469493470266,0.082399388206605,-1.36493117143375,0.172274683929265,0.999963957854195
"ENSG00000165959.11",1774.60121345992,-0.045796934813039,0.0886207623277188,-0.516774327032782,0.605313703547707,0.999963957854195
"ENSG00000176438.12",1856.73510321846,0.0197230817494548,0.0446058849847207,0.442163220306261,0.658371098875264,0.999963957854195
"ENSG00000258572.1",28.5446855712303,-0.00592935646416115,0.0932187688996972,-0.0636068952009128,0.949283241286321,0.999963957854195
"ENSG00000247092.6",75.870777568967,0.0977364908959074,0.0834504510969083,1.17119188226327,0.241521657528152,0.999963957854195
"ENSG00000252481.1",6.61802343420789,0.16984251290168,0.107810756700029,1.57537631772911,0.115169607482764,0.956800624010446
"ENSG00000182512.4",3850.04233044763,-0.0513180754264644,0.10810385422168,-0.474710876831739,0.634993064234543,0.999963957854195
"ENSG00000187621.14",103.211894949074,-0.0349096556658211,0.107096305799605,-0.325965077928485,0.744450777086361,0.999963957854195
"ENSG00000213231.12",20.9142447045827,-0.237891435874458,0.125529243360998,-1.8951077016399,0.0580781345317614,0.812969065011887
"ENSG00000100721.10",618.389805125265,-0.0619888605056864,0.103484855592137,-0.599013837831519,0.549163656865606,0.999963957854195
"ENSG00000257275.6",36.6184501112751,0.0260357678787851,0.119824874979592,0.217281828027939,0.827988717948539,0.999963957854195
"ENSG00000227051.6",47.2239100460731,-0.0840979939185734,0.0763202794576875,-1.10190888340756,0.270501286173476,0.999963957854195
"ENSG00000066739.11",876.950308872358,0.0261542749842493,0.0431176507039533,0.606579313975733,0.544130131740342,0.999963957854195
"ENSG00000100744.14",443.553247283356,0.0363327627596419,0.0644570814122718,0.563673718443054,0.572976206733708,0.999963957854195
"ENSG00000140057.8",10.8661270012406,-0.484135865399957,0.154186484593535,-3.13993711365969,0.00168984105257091,0.106763837857698
"ENSG00000260806.1",9.61672432784826,-0.0597922685201002,0.0839148868049313,-0.712534697914726,0.476133733047942,0.999963957854195
"ENSG00000090060.17",4778.60903332334,0.0301467441208224,0.0392907275799854,0.767273755861397,0.44291876868991,0.999963957854195
"ENSG00000276182.1",18.5241193928277,-0.0394716702888767,0.0608513890062531,-0.648656849637738,0.516560201073203,0.999963957854195
"ENSG00000258702.1",4.64222236157257,-0.030091914378446,0.104778475438367,-0.287195573828966,0.773962575207205,0.999963957854195
"ENSG00000100749.7",283.061874963667,-0.029227843795083,0.049401105267062,-0.591643519655632,0.554089325089042,0.999963957854195
"ENSG00000225163.4",5.93284958704046,0.0709361990965389,0.0953710897089428,0.743791428964739,0.457002666266153,0.999963957854195
"ENSG00000246084.2",11.006098779171,0.0968313611857869,0.0898888211520347,1.0772347433727,0.281375407318808,0.999963957854195
"ENSG00000246223.8",64.6630689027159,-0.0476089796630576,0.0712033404454642,-0.668634074822965,0.503728930644339,0.999963957854195
"ENSG00000258511.1",4.11959413026223,0.0967022834316738,0.140966510191281,0.6859947323691,0.49271643015911,0.999963957854195
"ENSG00000232573.1",215.790361530244,0.133308569586816,0.070538674624839,1.88986496125452,0.058776022762052,0.813777335161251
"ENSG00000234648.1",13.5285372671961,-0.251530164785591,0.078668849544797,-3.19732862805322,0.00138706803160062,0.0922930183950074
"ENSG00000127152.17",789.304292960956,0.026699993398118,0.0834821655688552,0.319828710913065,0.749098181696916,0.999963957854195
"ENSG00000183576.12",1435.27917266465,0.00179137126620641,0.0215524502252662,0.0831168265084941,0.933758646521842,0.999963957854195
"ENSG00000090061.17",401.755090119168,0.0315308699167896,0.0384508436847678,0.820030638996887,0.41219864093484,0.999963957854195
"ENSG00000205476.8",715.154026619211,0.0370529400204647,0.0729885352374773,0.507654248710546,0.611695838954559,0.999963957854195
"ENSG00000036530.8",8.21053876334632,-0.0132088291953825,0.126693552474369,-0.104258101043103,0.916964527174704,0.999963957854195
"ENSG00000066629.16",10.8281855181512,-0.192560314882248,0.123222286972592,-1.56270687400145,0.118121556831902,0.961540995177425
"ENSG00000196405.12",6381.50614552421,-0.0250345842856936,0.0748286495051477,-0.334558814722046,0.737957917243978,0.999963957854195
"ENSG00000168350.7",22.5743764729728,-0.0751884408257772,0.0823251574468356,-0.913310622871664,0.36107919697297,0.999963957854195
"ENSG00000100811.12",2466.92077930232,-0.0206958362077546,0.0262049478838072,-0.78976826435679,0.429663116082158,0.999963957854195
"ENSG00000197119.12",1501.85725220036,0.0239583067109392,0.0622424146564668,0.384919300499053,0.700297205868323,0.999963957854195
"ENSG00000140107.10",30.5132257559514,-0.245550086677859,0.243573045514552,-1.00811683065805,0.313398378640606,0.999963957854195
"ENSG00000140105.17",5704.29472758369,0.0795622867761286,0.0570173192985923,1.39540560227799,0.162893562889207,0.999963957854195
"ENSG00000258521.1",5.50265422395504,0.174701389445654,0.107341639221325,1.62752675208771,0.103625271617909,0.939274168470488
"ENSG00000258666.1",13.7523374637251,0.109713736054994,0.11320009035769,0.969201841697477,0.332444492373617,0.999963957854195
"ENSG00000258581.2",4.87973139090477,0.152751171145439,0.109307234423196,1.39744795439654,0.16227890713565,0.999963957854195
"ENSG00000176473.13",250.846904423525,-0.00995317544476953,0.0356694188218384,-0.279039462192632,0.78021454057724,0.999963957854195
"ENSG00000183092.16",93.4302801575009,-0.0311016103389974,0.103744084666448,-0.299791650184139,0.764336084750067,0.999963957854195
"ENSG00000185559.13",16.4926789051926,-0.172193856715719,0.14639944813412,-1.17619197961708,0.239518168751351,0.999963957854195
"ENSG00000214548.14",211.697220669239,0.0796990336677732,0.0989050736840301,0.805813399648091,0.420350450646245,0.999963957854195
"ENSG00000259004.1",47.6927059516863,0.0296924301891529,0.0733894300647438,0.404587284067452,0.685780907052704,0.999963957854195
"ENSG00000258498.8",9.44371753607889,-0.210600681498598,0.11865119527977,-1.77495625730545,0.0759051101094205,0.881306724677739
"ENSG00000258919.1",25.139916423174,-0.0286663238685608,0.0933983578704118,-0.306925352031721,0.758900191682741,0.999963957854195
"ENSG00000258404.1",5.44546862698985,-0.0869849837366915,0.124534131742235,-0.698483078652976,0.48487513653347,0.999963957854195
"ENSG00000258512.1",30.6685208526162,-0.0406236765044089,0.065674460529064,-0.61856125162126,0.536205434990396,0.999963957854195
"ENSG00000078304.19",5102.12307593223,0.0185637037745411,0.0286188253735785,0.648653588406166,0.516562309488788,0.999963957854195
"ENSG00000259088.1",5.3095490011109,-0.0753082964091586,0.091553043178161,-0.822564644439068,0.410755611205993,0.999963957854195
"ENSG00000256705.3",12.3505830213527,-0.136881893516203,0.106353459491445,-1.28704692983884,0.198077931274965,0.999963957854195
"ENSG00000271780.1",39.6272178417522,0.0201275224566183,0.0513629898515685,0.391868201496522,0.695155599245302,0.999963957854195
"ENSG00000272444.1",10.422895273191,-0.0176694057828518,0.0742296785300678,-0.238036943345977,0.811852440925871,0.999963957854195
"ENSG00000197102.10",3111.11481539936,-1.89727405987574e-06,0.0419524523240296,-4.52243898693143e-05,0.999963916157564,0.999963957854195
"ENSG00000080824.18",24072.4831986965,0.33440304252654,0.0980446685376564,3.41072133257409,0.00064791273779967,0.0521140414162723
"ENSG00000140153.17",499.85395013745,-0.0045394743658383,0.0378485978260691,-0.119937715703477,0.904532487297901,0.999963957854195
"ENSG00000080823.22",42.3018099595993,-0.0360401783138151,0.0649236004553991,-0.555116753553646,0.578814804119967,0.999963957854195
"ENSG00000022976.15",396.004405369034,-0.000893719942668068,0.0365238442688108,-0.0244694927535668,0.98047811768163,0.999963957854195
"ENSG00000100865.14",879.082270822396,0.00548118558012387,0.042634029145603,0.128563630742115,0.897702945881488,0.999963957854195
"ENSG00000196663.15",5395.87879634375,0.00636053340127008,0.0716015801388845,0.0888323049426095,0.929215183540202,0.999963957854195
"ENSG00000156381.8",1178.25161480386,0.123600780586526,0.100070827331319,1.23513299412728,0.216781011746008,0.999963957854195
"ENSG00000089902.9",2313.18616915523,0.0590331320335191,0.0360308198775951,1.63840657065446,0.101336909397999,0.933997064621775
"ENSG00000131323.14",718.517701460313,0.0228219346862209,0.0458279559243771,0.497991547427524,0.618489999855606,0.999963957854195
"ENSG00000166126.10",26.6700938198603,-0.0272127927641722,0.0773116372768464,-0.35198831279081,0.72484702736293,0.999963957854195
"ENSG00000198752.10",321.197101026585,-0.0742022483982564,0.0392557463836602,-1.89022640591397,0.058727686537884,0.813777335161251
"ENSG00000259717.1",7.68157370484836,-0.00582327535641896,0.0962156862886305,-0.0605231390123866,0.951738987361006,0.999963957854195
"ENSG00000185215.8",11072.045859211,0.0045856555485258,0.0595909760971936,0.0769521804953578,0.938661586542222,0.999963957854195
"ENSG00000259374.2",4.40760891840772,-0.0359774566615943,0.164311185593848,-0.218959266416134,0.826681778493481,0.999963957854195
"ENSG00000100664.10",3673.80704783097,0.00686756403780833,0.0399527164297166,0.171892292978113,0.863522205716431,0.999963957854195
"ENSG00000075413.17",4595.83913748888,0.00484541594394345,0.0434219238069893,0.111589158635194,0.911149168486548,0.999963957854195
"ENSG00000166165.12",203.761243817307,-0.0916409645725929,0.0745470982597366,-1.22930290664431,0.218958257905709,0.999963957854195
"ENSG00000260285.1",62.2432155597388,-0.0373597979249875,0.0712791223685811,-0.524133809221187,0.600185474632809,0.999963957854195
"ENSG00000166166.12",285.964425745921,-0.0233732814028909,0.0427991633682507,-0.546115380849471,0.584986627739232,0.999963957854195
"ENSG00000166170.9",629.47209571233,0.0166275600124549,0.0272414383781745,0.610377461778108,0.541611794591766,0.999963957854195
"ENSG00000126214.21",2765.0473578163,0.035374927159158,0.0269785218376588,1.31122555090393,0.189781572395677,0.999963957854195
"ENSG00000256053.7",384.888772445488,-0.0215389124076588,0.0365579485672603,-0.589171801257692,0.555746031422985,0.999963957854195
"ENSG00000246451.2",189.317929972003,0.0732267860165461,0.0597408623494683,1.22574035821895,0.220296397617869,0.999963957854195
"ENSG00000270108.1",24.1009265484742,0.132498168722226,0.0747690526738689,1.77209907018834,0.0763781132766034,0.881306724677739
"ENSG00000269940.1",9.68357643726359,0.103801621878093,0.0624134891263945,1.66312800856051,0.0962868144290725,0.922731827690604
"ENSG00000269958.1",473.269145331399,0.0417109496001051,0.0366572006266866,1.13786510936516,0.255176812362402,0.999963957854195
"ENSG00000126215.13",875.653594542945,0.0127421434842662,0.0355307031617387,0.358623453812973,0.719876798782746,0.999963957854195
"ENSG00000100711.13",314.719474563262,-0.0766985467304611,0.0408383727888952,-1.87809997050904,0.0603674903788831,0.818024423077314
"ENSG00000088808.16",263.358022224264,-0.00115572868812341,0.0636041933397997,-0.0181706366740481,0.985502727307885,0.999963957854195
"ENSG00000156411.9",1113.45090823485,0.0225381130952715,0.059434953199537,0.379206374060828,0.70453461862289,0.999963957854195
"ENSG00000156414.18",1689.9495905013,-0.0204178246378705,0.119737050836255,-0.170522194218669,0.864599481504183,0.999963957854195
"ENSG00000166183.15",11.750769326223,-0.108948625163487,0.112742656358495,-0.966347864086655,0.333870142896831,0.999963957854195
"ENSG00000066735.14",70.9709841872862,-0.124131155296243,0.133086762539801,-0.932708504793031,0.350970492523491,0.999963957854195
"ENSG00000203485.12",1440.22406031562,-0.0164156464168433,0.0515863666787585,-0.318216759072561,0.750320521099133,0.999963957854195
"ENSG00000185100.10",77.4955072694573,-0.0968174112517706,0.104746660132737,-0.924300699698504,0.355329778579748,0.999963957854195
"ENSG00000184990.12",756.303960203822,-0.0265493578947606,0.0364814182436987,-0.72775015810539,0.466766540086719,0.999963957854195
"ENSG00000142208.15",3135.20866100042,-0.0227399544871779,0.0305211954279082,-0.745054515996603,0.456238763993541,0.999963957854195
"ENSG00000179627.9",74.4978053156625,-0.0220163915085874,0.0629058083271176,-0.349989803709373,0.72634634978168,0.999963957854195
