"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000247774.6",1800.81158090885,0.000983894192116825,0.00613846287093822,0.160283480213744,0.872657771509667,0.987176993366326
"ENSG00000258181.1",6.4066330426701,-0.00453103816426829,0.0106343472422238,-0.426075814628073,0.670052602782011,0.948394182855378
"ENSG00000005175.9",431.768982965349,0.00126584508631408,0.00468922419754639,0.269947657221514,0.787200522513398,0.97064147156071
"ENSG00000276390.1",5.44984974060426,-0.00396845801692963,0.00783412203135735,-0.506560658749663,0.612463118139395,0.933902397989768
"ENSG00000257433.5",51.0795820440509,0.0044259270970827,0.00765684342854247,0.578035470933641,0.563240171587584,0.922142904974751
"ENSG00000280054.1",19.0821781298932,-0.000621482223033603,0.00974596888045678,-0.0637681312814201,0.94915485414688,0.99329349472462
"ENSG00000274902.1",9.46411689823624,0.00997489437577146,0.0111397023062172,0.895436350233913,0.370553876407345,0.876205619311776
"ENSG00000079337.15",115.88338769501,-0.00772050820935965,0.00608116911774359,-1.26957630348296,0.204235594710657,0.790760731691416
"ENSG00000211584.13",1157.10252146683,0.00998691054915773,0.00582331659290263,1.71498670728801,0.086347664064638,0.646977559254235
"ENSG00000061273.17",5915.8354310852,-0.00273359303922964,0.00380298544054649,-0.718801868154621,0.472263006458189,0.901342607608642
"ENSG00000268069.2",93.1166494159942,-0.00485910360797809,0.00462340422675497,-1.05097961797482,0.293267951027214,0.838352140352074
"ENSG00000276691.1",12.5154554387147,0.00297665393182849,0.0100020951583722,0.297603040632633,0.766006153591013,0.967236126857855
"ENSG00000274737.1",11.6026421275821,-0.000231423165134199,0.00965098996004513,-0.0239792151988848,0.980869187808515,0.995871282191427
"ENSG00000111424.10",1226.20357956967,-0.00840654361477194,0.00465335890143835,-1.80655388781069,0.0708318648022972,0.611758442351036
"ENSG00000205537.2",12.8415702149987,0.0136869985529236,0.00881760599696859,1.55223521641011,0.120605952563392,0.70633493459877
"ENSG00000134291.11",431.094690243868,0.00342733871991521,0.0054074038852763,0.633823326799655,0.526196127984469,0.912200818079541
"ENSG00000276814.1",21.8367584793294,-0.00546199721654056,0.0068373213709773,-0.798850444521353,0.424377136393859,0.888132213970345
"ENSG00000079387.13",425.971029400626,-0.00391782118244781,0.00307507734703325,-1.27405614243414,0.202643520010359,0.790646266474996
"ENSG00000240399.1",11.1956878217848,0.0163013115817637,0.00835708386538956,1.95059806079903,0.0511048780818067,0.554457474660035
"ENSG00000152556.15",368.642832417725,-0.00909817564565341,0.00569948092803916,-1.59631653487847,0.110418140275292,0.693488700077981
"ENSG00000177981.10",1610.83801780975,1.81618849233077e-05,0.00504000025069006,0.00360354841665357,0.997124790576949,0.99933186759603
"ENSG00000177875.4",7.10916208859763,0.0168922325204193,0.0103336036693742,1.63468941338276,0.10211417290704,0.678508092488316
"ENSG00000269514.1",25.9424160164255,0.00168302905207244,0.00833389603128096,0.20194984983677,0.839955930325283,0.981324040676568
"ENSG00000187166.1",7.82142373193809,0.00814912060595928,0.0100848002716163,0.808059692455688,0.419056219906057,0.886460859843682
"ENSG00000167528.12",2173.89553419033,0.00203694817019145,0.00683806390057764,0.297883757713844,0.76579188498158,0.967224561544497
"ENSG00000139620.12",519.029393385042,0.00156788195916264,0.00317037867297696,0.494540911635143,0.620924220617925,0.937000473970449
"ENSG00000129315.10",1005.32334331273,-0.000365086723941332,0.00405205144186891,-0.090099232247887,0.928208359317231,0.991193631221409
"ENSG00000174233.11",36.5063702460283,-0.0119902722010772,0.00761805084625799,-1.57392913791943,0.115503832727971,0.69798833022739
"ENSG00000167535.7",173.069580610018,-0.00435253015433274,0.00770783554970274,-0.564689026675018,0.572285299317412,0.924529721076429
"ENSG00000174243.9",3102.32124995323,-0.000957156928926157,0.00240371788879203,-0.398198529614958,0.690483849737221,0.95149377614814
"ENSG00000172602.9",31.221433978733,0.0227242951897254,0.014948562145899,1.52016595094128,0.128469272568466,0.713174629107206
"ENSG00000239617.1",11.6062836756876,0.00387732218656069,0.00772450551678675,0.501950859913889,0.615702087793461,0.935081746893758
"ENSG00000139537.10",72.5582149615553,0.00296459779714062,0.00649765333556379,0.456256688997919,0.648205404792786,0.942586903976734
"ENSG00000134285.10",1082.00545653465,-0.00284144159809123,0.00626175213053829,-0.453777399497122,0.64998905192099,0.942587464051929
"ENSG00000134287.9",6490.16084182553,-0.000486820424882976,0.00423759647613291,-0.114881260550611,0.908539238656157,0.990093866701656
"ENSG00000169884.13",190.748517838987,-0.00901745183114822,0.00907117227481291,-0.994077894010033,0.320184946604788,0.852468082244072
"ENSG00000125084.11",19.7967884591947,-0.0164324237924238,0.00982855225361641,-1.67190684532175,0.0945426927517983,0.666064471210589
"ENSG00000181418.7",27.5738154767754,-0.0285083765293239,0.0126051791191119,-2.26163993862647,0.0237196583345594,0.40742480027835
"ENSG00000181929.11",1662.80573426731,0.000361568369870887,0.00342504068024856,0.105566153405409,0.915926580319501,0.990093866701656
"ENSG00000167548.14",4798.88982502885,-0.00392974346654679,0.00467909903142997,-0.839850458421656,0.400992237898873,0.880529127991447
"ENSG00000167550.10",39.4194303075162,0.00565372114470297,0.00688123253390218,0.821614604193136,0.411296274824275,0.884487821483221
"ENSG00000139636.15",2301.27302076904,-0.000411217232287864,0.00326793221633408,-0.125834076432944,0.899863267065449,0.988674746785994
"ENSG00000123416.15",2646.72106691148,0.00479726449369073,0.00448936436231314,1.0685843488139,0.285257004079189,0.835750619748051
"ENSG00000167552.13",14294.8191705637,0.00537999260306825,0.00982839970861621,0.547392532107927,0.58410908474313,0.927055529757007
"ENSG00000167553.15",590.89202279748,0.00195287101006372,0.00462788392621506,0.421979254708941,0.673040159721024,0.948886641628993
"ENSG00000258101.2",12.1952195948722,0.010401238069893,0.00966871130276931,1.07576260622384,0.282033439889749,0.835367972821821
"ENSG00000135451.12",224.658814774069,0.0117294710374811,0.0122917614261717,0.954254693920973,0.339954735322488,0.863379842637433
"ENSG00000123352.17",197.410688723407,-0.00419294518022236,0.00569174579104855,-0.736671196176159,0.461322327211428,0.898945667385725
"ENSG00000135519.6",972.197477951905,0.00338990689206688,0.0116534342105739,0.290893382226417,0.771132862784089,0.968842222010281
"ENSG00000187778.13",1692.34812134063,-0.000329265090459381,0.00334306460841993,-0.0984919913393495,0.921541631026178,0.990093866701656
"ENSG00000110844.13",33.7864054353187,-0.0115668092957353,0.00751276799569067,-1.53962019090301,0.123652960896658,0.707378755117899
"ENSG00000161791.13",1103.73049341949,-0.0147787385540322,0.00716034900388979,-2.06396902525335,0.0390206533188517,0.500623924636164
"ENSG00000139644.12",30585.8247444667,0.00345555641597426,0.00420491939869997,0.821788978176993,0.411197007738329,0.884486485982521
"ENSG00000167566.16",2126.9946827076,-0.00890590532632987,0.00538161359873651,-1.6548763977445,0.0979495728046112,0.670278343629831
"ENSG00000258057.5",13.8694137597168,-0.0122761217264092,0.00905130892499084,-1.35628137633382,0.175009658717401,0.766410126952454
"ENSG00000186666.5",87.6712476871168,-1.98082152249961e-05,0.00804338369322644,-0.00246267192769594,0.998035074076701,0.99933186759603
"ENSG00000135472.8",26.9744356963249,0.00457335205206779,0.0127068042598018,0.359913630411045,0.718911723578666,0.957269907886099
"ENSG00000161800.12",371.421737289859,0.00411010842885454,0.00602788606174291,0.681849057323777,0.495334400451936,0.905511328140033
"ENSG00000110881.11",14.2566061316162,0.00866007147786904,0.00991025184876514,0.873849788080625,0.382200062411004,0.878538144148696
"ENSG00000066117.14",1743.46695274038,-0.00221092752905618,0.00289630907840406,-0.763360355958439,0.445248516024303,0.89658528845111
"ENSG00000167588.12",84.7829042275995,-0.00844691169873892,0.0125750091221611,-0.671722113016426,0.501760621070321,0.907482662660361
"ENSG00000178449.8",426.011539771771,0.0113214075703564,0.00382445234846165,2.96026895848508,0.00307370572709931,0.131258375911184
"ENSG00000272368.2",17.3707500919499,0.00919826332336471,0.00579523121864522,1.58721248149181,0.11246452883358,0.695076677716292
"ENSG00000139624.12",1486.67980702036,0.000881032403591405,0.00309700246198859,0.28447907756124,0.776043265665441,0.969473211373967
"ENSG00000050405.13",174.666557447105,-0.00836739476127189,0.0064259062840522,-1.30213457703827,0.192870384939306,0.783077098403583
"ENSG00000161813.21",212.62774970833,0.00146638808657312,0.00430796346537891,0.340390093453159,0.733562778052704,0.960666517273714
"ENSG00000066084.12",2468.30832181938,0.00431470720279164,0.00466423330730218,0.925062474048343,0.354933411397988,0.869395675550888
"ENSG00000123268.8",352.349076706448,-0.00626421220533114,0.00342275005220739,-1.83016934037916,0.0672246208680639,0.605381589427612
"ENSG00000185432.11",1758.77302243892,0.0112431800312511,0.00614948351773428,1.82831289795758,0.0675026051874085,0.605381589427612
"ENSG00000110911.14",665.491763114958,-0.00055960717078161,0.00389121164565858,-0.143813090045092,0.8856480659706,0.987542116184988
"ENSG00000050426.15",1143.81850207476,-0.0015373700960613,0.00296883362947872,-0.517836392311157,0.604572424703361,0.932044878002507
"ENSG00000110925.6",550.06583214367,-0.00281011539036337,0.00257789277464576,-1.09008234089547,0.275676874401052,0.832671389847901
"ENSG00000135457.9",680.427688802743,-0.00128329429431682,0.00335381551133463,-0.382637115840083,0.701988846377746,0.954775226225158
"ENSG00000184271.16",374.878383317467,-0.00653364913830914,0.00592963661844498,-1.10186332801327,0.270521093684191,0.828140081552462
"ENSG00000278126.1",17.1290300454296,-0.00771682702997111,0.00725464883206184,-1.06370786630866,0.287461059823471,0.836794473871306
"ENSG00000183283.15",22259.3215528537,0.00168001934656514,0.00366619401777204,0.458246164393148,0.646775596939652,0.942055844670962
"ENSG00000170545.16",165.468452556469,-0.00305443365354094,0.00534808311339821,-0.571126811004276,0.567913685620579,0.92378659102167
"ENSG00000110934.10",21367.6192759337,0.00490670314250366,0.00497931017233534,0.985418255276589,0.324418666282121,0.85504106438983
"ENSG00000139610.1",9.46112050374646,0.0072722507593978,0.010829321963875,0.671533341021438,0.501880827036436,0.907482662660361
"ENSG00000139629.15",549.319529105299,-0.00468459584059963,0.00505379822656169,-0.926945562642051,0.353954799162249,0.869349635259153
"ENSG00000050438.16",105.665262370298,-0.0121897767050188,0.00591506655741442,-2.0608012753025,0.039322002774565,0.502899790273938
"ENSG00000196876.15",45.5360532876111,-0.00838394346862125,0.00921838792902582,-0.909480435535029,0.363096580430003,0.872630334110628
"ENSG00000261308.2",6.65799330501966,0.00633850299894948,0.00784155004556891,0.808322711978511,0.418904831252097,0.886460859843682
"ENSG00000167612.12",5.82024237340573,0.00834509069142383,0.0202979870454949,0.411128979081499,0.680977961716231,0.95040349564196
"ENSG00000139567.12",141.606539705015,-0.00437720447930137,0.00867603070510757,-0.504516941914983,0.613898159836967,0.933902397989768
"ENSG00000135503.12",1809.97209658203,-0.00333645639484103,0.00587227246410282,-0.568171251459598,0.569918690271172,0.924045861158585
"ENSG00000161835.10",530.59092150695,0.00823393979768857,0.0111242799679817,0.740177325758413,0.459192403919691,0.897985357974895
"ENSG00000123358.19",1876.95491847596,-0.00636417278775859,0.016383607452444,-0.38844758739683,0.697684833874864,0.953095448679532
"ENSG00000259884.1",5.13542019260267,0.0128114800802259,0.0196803970983695,0.650976706221404,0.515061523709281,0.910465738671435
"ENSG00000123395.14",361.786728658356,0.00184528512831912,0.00371996518029007,0.496049032420037,0.619859817293247,0.936593920841128
"ENSG00000167767.13",22.0525279538079,0.0127790355293885,0.00982161281747988,1.30111375462136,0.193219520340308,0.783077098403583
"ENSG00000135480.15",82.9302738391513,0.0947866842808741,0.0151507963338831,6.2562179698036,3.94425388057812e-10,2.25701476343482e-07
"ENSG00000170442.11",64.9151414440588,0.0164473603463031,0.0180497525065714,0.911223593803574,0.362177574960295,0.872630334110628
"ENSG00000205426.10",16.3136997186898,0.00806565295205602,0.0161358251607932,0.499859962021276,0.617173685937323,0.93571000201483
"ENSG00000185479.5",15.5277844948491,0.014756475025389,0.0161669650995274,0.912754801816228,0.36137151451322,0.872630334110628
"ENSG00000170465.9",9.05633622894791,0.0169094733986731,0.0217678588543862,0.776809217286237,0.437271337872848,0.893639832134429
"ENSG00000205420.10",142.230153593816,0.0270961622495764,0.0177436885293906,1.52708734740775,0.126739292732766,0.711906430320972
"ENSG00000186081.11",236.062847431825,0.00393927289252613,0.0119010044588625,0.331003396069867,0.740641920326446,0.961484903201615
"ENSG00000170486.10",390.0702388758,0.0138896715723409,0.0113159870537705,1.22743791649291,0.219658042691154,0.80250114538826
"ENSG00000257495.5",31.8146060241591,-0.00566722969423817,0.0114402100076246,-0.495378117225216,0.620333238456937,0.936853808018638
"ENSG00000186049.8",105.120012387614,0.00201158434532568,0.0123206037315651,0.163269949196731,0.870305893457456,0.987176993366326
"ENSG00000172867.3",97.3493777574293,-0.00614068617838064,0.0115428474216789,-0.53199058724866,0.594732514787384,0.929117868181679
"ENSG00000167768.4",2661.59511365858,0.0158682761080882,0.0129314345209097,1.22710872350858,0.219781729533461,0.802782187979042
"ENSG00000189182.9",21.1200869409324,0.0330625111940895,0.0183358560116945,1.80316158531145,0.07136284152222,0.611758442351036
"ENSG00000170477.12",210.975312100676,0.0249719778990891,0.0242567264466294,1.02948672625028,0.303251014095129,0.843704089825411
"ENSG00000185640.5",12.1233878817162,-0.00400657198537827,0.0154075397674352,-0.260039697826801,0.794833152171335,0.971753831420334
"ENSG00000170423.12",16.8228868839084,0.0532650295222279,0.0168402055310719,3.16296789988392,0.00156169550477452,0.0854580261465137
"ENSG00000170421.12",254.072373045193,0.0821156159845565,0.0162959911786872,5.03900714501809,4.67953017352144e-07,0.000117152037894109
"ENSG00000111057.10",258.665005098155,0.0583682921376553,0.0144246075727782,4.04643882637104,5.20027064053458e-05,0.00664841782898465
"ENSG00000063046.17",8203.29488258588,-0.00146102355571692,0.0032876428230586,-0.44439850505344,0.656754494084043,0.944571221230425
"ENSG00000257337.6",91.0209477579326,-0.0048986808889337,0.00942876129398532,-0.519546601742756,0.603379624134518,0.932044878002507
"ENSG00000111077.17",113.791673255687,-0.00947298883606423,0.0091000935332962,-1.04097708462047,0.297886183638148,0.841803719292631
"ENSG00000167778.8",1910.85653081429,0.000627581869863602,0.00589039645797008,0.106543230891436,0.915151357289794,0.990093866701656
"ENSG00000167779.7",60.5877726445916,-0.00329504544850411,0.0115758286828964,-0.284648774508268,0.775913239654588,0.969473211373967
"ENSG00000167780.11",17.8345717993403,-0.016485349879496,0.0113918366534344,-1.44711958053982,0.147863434879886,0.739618354280813
"ENSG00000139631.18",1443.47413226207,-0.00105030539746327,0.00457037163923291,-0.229807438075113,0.818241404653172,0.977643267051787
"ENSG00000139651.10",963.400921994022,-0.00568934137304049,0.00357772366129503,-1.59021263564585,0.111786883277197,0.695076677716292
"ENSG00000139626.15",1220.24646822739,-0.0110624483772795,0.00930081668528464,-1.18940612976299,0.234279889880361,0.809592094144484
"ENSG00000172819.16",373.431715035355,-0.0143121484117725,0.00523709729762064,-2.73283989172302,0.00627908473143092,0.204513806564752
"ENSG00000182544.8",900.777136722424,-0.00173376319269161,0.00749334678482515,-0.231373676206028,0.817024513711903,0.977643267051787
"ENSG00000135476.11",164.745326456077,0.00518782528443605,0.0105841013690575,0.490152645325429,0.624025887265808,0.937375223546661
"ENSG00000123349.13",4544.23288945707,0.0157339812556997,0.00705374763000478,2.23058465953212,0.0257086538870566,0.425179950495433
