"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000260097.2",30.7273874875385,0.0250901163942937,0.0126581486491828,1.98213159678083,0.0474645139982749,0.999839081579201
"ENSG00000128563.13",881.445825963054,-0.00474109482657183,0.00442715456473652,-1.07091242405131,0.284208808989726,0.999839081579201
"ENSG00000239480.1",8.8412145828546,-0.0208363239185914,0.0160117343802248,-1.30131586146752,0.193150360167523,0.999839081579201
"ENSG00000160991.15",8583.44259634026,0.00627823202573194,0.0131917064185178,0.475922661295653,0.634129477014315,0.999839081579201
"ENSG00000160993.3",389.451451372468,-0.0034031908680512,0.00776550931377578,-0.438244386883169,0.6612091354055,0.999839081579201
"ENSG00000161036.12",1888.00179564262,-0.00706840786527909,0.0106218077241146,-0.665461854410313,0.505755133869577,0.999839081579201
"ENSG00000005075.15",1394.67255975264,0.00146998798611972,0.00817359261118306,0.179846006040048,0.857273464828258,0.999839081579201
"ENSG00000170667.14",25.1597051442087,0.00091104832830824,0.0141879662961872,0.064212749684433,0.948800825567042,0.999839081579201
"ENSG00000168255.19",385.949558839648,0.00593677706503927,0.0079341519161753,0.748256036405857,0.454305736868977,0.999839081579201
"ENSG00000205238.9",6.12241789865562,0.00793744785594569,0.0165621880318335,0.479251161784266,0.631759961379313,0.999839081579201
"ENSG00000105808.17",49.5621456936062,0.00943652391171132,0.0112729725771032,0.837092776299133,0.402540420523706,0.999839081579201
"ENSG00000279168.2",4.32871484210786,-0.0156953612834694,0.0221825103267964,-0.707555684737334,0.479221220885131,NA
"ENSG00000267368.1",796.3544061628,0.0151052870829965,0.0094477046116357,1.59883143090576,0.109858063159146,0.999839081579201
"ENSG00000228049.7",32.5459200939157,0.0173001668716846,0.0126348322031187,1.36924389604592,0.170923048858267,0.999839081579201
"ENSG00000233297.4",13.1669349595147,0.0219489699702912,0.0177914274865266,1.23368234431515,0.217321295476111,0.999839081579201
"ENSG00000222011.8",54.5192280667679,0.00402400948706311,0.00723170679696379,0.556439800456591,0.577910237038885,0.999839081579201
"ENSG00000213385.3",8.0032876860041,0.0308004501150915,0.013865891482171,2.22131048369268,0.0263299392822433,0.921739205339195
"ENSG00000161040.16",195.070207081083,-0.00129994600853417,0.0145053215626713,-0.0896185584661223,0.92859033622614,0.999839081579201
"ENSG00000128606.12",7.31973460479411,-0.0179619730407654,0.0194058397261436,-0.925596278967872,0.354655827875146,0.999839081579201
"ENSG00000230257.2",583.455811822666,0.00506071192828102,0.019224674746535,0.263240444637075,0.792365259425771,0.999839081579201
"ENSG00000170632.13",350.733146365402,0.00869749033806465,0.00626352613260676,1.38859328658136,0.164956459959717,0.999839081579201
"ENSG00000161048.11",136.389322411433,0.00336516950538163,0.00756661139798215,0.444739306458773,0.656508160215234,0.999839081579201
"ENSG00000224415.1",9.89764992439038,-0.00366118525267923,0.0150155557754252,-0.243826156516377,0.807365461624967,0.999839081579201
"ENSG00000170629.14",24.7684993589865,-0.0160732433582422,0.0155172448830137,-1.03583100475763,0.30028099026407,0.999839081579201
"ENSG00000105819.13",1133.23794085534,0.000267149522055587,0.00368434569745581,0.0725093528112914,0.942196562595941,0.999839081579201
"ENSG00000105821.14",256.321221956363,-0.00596506349211524,0.00640115446602203,-0.931873074424057,0.351402124185097,0.999839081579201
"ENSG00000161057.11",1167.29973278463,0.0041763274247707,0.00630645971398871,0.662230096468698,0.507823768742316,0.999839081579201
"ENSG00000189056.13",14.5379451818361,0.0012237095919175,0.023970758773234,0.0510500983091077,0.959285599884061,0.999839081579201
"ENSG00000164815.10",192.428900038955,0.00186848238083432,0.0060975326194749,0.306432535492566,0.759275339311116,0.999839081579201
"ENSG00000197258.5",75.1670043697168,0.00392209829959902,0.00865141204924177,0.453347763032829,0.650298344767961,0.999839081579201
"ENSG00000225329.3",4.21257269292313,0.0472171453417856,0.0235052771385128,2.00878913545851,0.0445595009424002,NA
"ENSG00000237513.1",278.763891580961,-0.0171146881798127,0.0202475915066007,-0.845270321372955,0.397959927562046,0.999839081579201
"ENSG00000228393.3",42.5251804994309,-0.00679573785410676,0.0130712744334533,-0.519898644061394,0.603134220526938,0.999839081579201
"ENSG00000239569.3",169.368837630731,-0.00812021844105802,0.00995656520774324,-0.81556423039774,0.414749414546458,0.999839081579201
"ENSG00000005483.20",3220.61273963655,-0.00715484283050406,0.00884036994018238,-0.809337491407792,0.418321046626733,0.999839081579201
"ENSG00000272918.1",40.3101713418102,0.00485015676238443,0.0124542920010683,0.389436570297885,0.696953223801944,0.999839081579201
"ENSG00000135250.16",2053.65869534266,-0.000501300097254582,0.00712507422693852,-0.0703571754185049,0.943909375804996,0.999839081579201
"ENSG00000091127.13",59.8081891693723,-0.00140531527565139,0.0104769280974647,-0.134134286555948,0.89329638786512,0.999839081579201
"ENSG00000135249.7",209.557402596273,-0.00201987417591588,0.00743566872434738,-0.271646606485035,0.785893759663178,0.999839081579201
"ENSG00000272604.1",12.9537049250506,0.00248887803473726,0.0142257936594117,0.174955302623178,0.861114755133658,0.999839081579201
"ENSG00000231167.3",7.36616320674344,0.0301272415751704,0.017422747032205,1.72919009381712,0.0837750787206834,0.999839081579201
"ENSG00000146776.14",491.12878976781,-0.0121761167143421,0.00710344782635463,-1.71411362650786,0.0865078596784471,0.999839081579201
"ENSG00000128536.15",34.690212262496,0.0026214435475914,0.0175091837758611,0.149718203952228,0.880986945388176,0.999839081579201
"ENSG00000008282.8",1030.05021319568,0.00233110683332393,0.00594656033293835,0.392009279786803,0.695051357190489,0.999839081579201
"ENSG00000105835.11",87596.876843269,0.00172159005570413,0.0119148494168585,0.144491129973344,0.885112660209914,0.999839081579201
"ENSG00000243797.6",12.4629656062565,-0.0116791624975044,0.0240666733306928,-0.485283625909762,0.627475168838,0.999839081579201
"ENSG00000253276.2",1382.4672944726,0.0183428857535973,0.0131205167021778,1.39803074604163,0.162103834534137,0.999839081579201
"ENSG00000105851.10",1344.74974186897,-0.00184618535961765,0.0103008716982941,-0.179226128981239,0.857760147931001,0.999839081579201
"ENSG00000005249.12",831.091482265514,-0.0152915327109666,0.0147004159917323,-1.04021088379858,0.298241936056322,0.999839081579201
"ENSG00000105856.13",2676.66609070683,-0.00246742247893741,0.00864752931755369,-0.285332652637415,0.775389298957707,0.999839081579201
"ENSG00000272072.1",18.8389470937865,-0.0323286676471557,0.0186550431832074,-1.73297200814077,0.0831006441748123,0.999839081579201
"ENSG00000164597.13",661.665769177254,-0.00777376364885416,0.0055766278740821,-1.39399002845132,0.163320615829402,0.999839081579201
"ENSG00000105865.10",37.8727018610931,-0.00394606547461878,0.00898206685608677,-0.439327110101022,0.660424533246209,0.999839081579201
"ENSG00000075790.10",450.55023857791,-0.00592138382624045,0.00568883140887236,-1.04087876765084,0.29793181703415,0.999839081579201
"ENSG00000250474.2",6.20555859295081,0.00533224926661485,0.0161073109880095,0.331045279412824,0.740610283928348,0.999839081579201
"ENSG00000091137.11",8.33271966917082,0.0142132213323631,0.02767141110553,0.513642809112926,0.607501743749873,0.999839081579201
"ENSG00000241764.3",123.531512042618,-0.00713433169417282,0.0164387821103254,-0.433993932536623,0.664292847076155,0.999839081579201
"ENSG00000105879.11",621.742824422563,0.000426695251094159,0.00555819151931461,0.0767687204752483,0.938807534725729,0.999839081579201
"ENSG00000091140.13",1073.60459958351,0.000426333973450928,0.00816697372992935,0.052202197233542,0.958367582183488,0.999839081579201
"ENSG00000091136.13",94.1627960249938,-0.0140218570551353,0.015195912267714,-0.922738747638528,0.356143368073112,0.999839081579201
"ENSG00000273055.1",13.8687222468735,-0.00115501695319559,0.0139342104790679,-0.0828907353545913,0.933938420805662,0.999839081579201
"ENSG00000091129.19",16.6682863832707,-0.00902811453122787,0.0193901923310383,-0.465602113537386,0.641500329845863,0.999839081579201
"ENSG00000135241.16",1152.09853314968,0.00801780651478583,0.00969970031795643,0.82660352917739,0.408461816390554,0.999839081579201
"ENSG00000177683.13",335.530509791868,-0.00134444410904079,0.0133651306968104,-0.100593412779842,0.919873226022223,0.999839081579201
"ENSG00000128590.4",685.25200379132,0.0059566037626222,0.0105483964128756,0.564692824337873,0.572282715787709,0.999839081579201
"ENSG00000184903.9",29.4930654269901,0.0140332503314464,0.0135734908928268,1.03387186408049,0.301196069940078,0.999839081579201
"ENSG00000173114.12",58.203050840724,0.0328831852349535,0.0225085173422494,1.46092186948406,0.144036884165324,0.999839081579201
"ENSG00000128512.20",586.801060264441,-0.00997074763857842,0.0149579283831774,-0.66658613299634,0.505036529115765,0.999839081579201
"ENSG00000234358.1",5.77960159515542,-0.0162698966469057,0.0424450138289538,-0.383317030180992,0.701484713574091,0.999839081579201
"ENSG00000198839.9",334.077425314051,-0.00139914475808875,0.00830378462631512,-0.168494827485625,0.866194012567061,0.999839081579201
"ENSG00000006652.13",5143.05515496479,0.00313144406603755,0.0133703932021386,0.234207327989178,0.814824026304706,0.999839081579201
"ENSG00000181016.9",737.534914363907,0.0021572598706985,0.0137423316962439,0.156979173431546,0.875261261784117,0.999839081579201
"ENSG00000146802.12",385.365377350094,0.00760760389072183,0.00934167882587871,0.814372237851608,0.415431737858793,0.999839081579201
"ENSG00000164603.11",482.256655854826,0.00388202934885617,0.0106667664271915,0.363936847717991,0.71590516820417,0.999839081579201
"ENSG00000164604.12",6.10709478879573,0.0287220677094748,0.0249202930526438,1.1525573816006,0.249092104547763,0.999839081579201
"ENSG00000214194.8",100.740378908405,0.00999761933956768,0.00958463741153733,1.04308790309931,0.296907582775781,0.999839081579201
"ENSG00000135272.10",568.697595275009,0.00288551763611318,0.0108425806272773,0.26612830794672,0.790140394282227,0.999839081579201
"ENSG00000105967.15",412.433778135244,0.00698591487275934,0.0137434757586856,0.508307723273306,0.611237554578079,0.999839081579201
"ENSG00000279086.1",42.1891493387707,-0.00453920450224912,0.0109780881667267,-0.413478597849754,0.679255999716643,0.999839081579201
"ENSG00000135269.17",2777.47259253785,0.00668413717711261,0.00685774490243337,0.974684429387398,0.329716818883642,0.999839081579201
"ENSG00000105971.14",46.5422275708308,-0.0153473468197667,0.017510459170126,-0.87646741131439,0.380775985194525,0.999839081579201
"ENSG00000105974.11",133.199898407627,-0.0344958149603321,0.019619490656001,-1.75824212591273,0.0787063203003404,0.999839081579201
"ENSG00000105976.14",12.1809944056733,-0.0394158137336363,0.0263164597591752,-1.49776277258927,0.134194896161675,0.999839081579201
"ENSG00000198898.13",3887.07899864802,0.00611333064480189,0.0154133841491086,0.396624815527968,0.691644150242459,0.999839081579201
"ENSG00000004866.20",251.574651890531,-0.00757624788053531,0.00829581687595594,-0.913261224761821,0.361105170432236,0.999839081579201
"ENSG00000077063.10",8.62383156024571,-0.00895654479751912,0.020212023630835,-0.443129543142588,0.657672037401322,0.999839081579201
"ENSG00000128534.7",389.555323314698,-0.0109298051777716,0.00740806728481268,-1.47539226596643,0.14010711345308,0.999839081579201
"ENSG00000106025.8",5.70328141849625,-0.0331847659272975,0.0249330736746568,-1.33095367062698,0.183204255680846,0.999839081579201
"ENSG00000071243.15",347.364756732982,0.000735170440285118,0.00777722405487226,0.0945286435234625,0.924689230071652,0.999839081579201
"ENSG00000106034.17",64.1090737170473,0.0525223228098162,0.0138600258476375,3.78948231317829,0.000150961558854739,0.0423533436335459
"ENSG00000002745.12",14.7231386727001,-0.00577808346992004,0.0199045078526459,-0.290290195200779,0.771594239161541,0.999839081579201
"ENSG00000196937.10",152.197472800967,0.00513187501390224,0.0107066501251266,0.479316588655368,0.631713422634944,0.999839081579201
"ENSG00000106278.11",9.66720180309069,0.00977035955576857,0.029539058228742,0.330760699278552,0.740825248908343,0.999839081579201
"ENSG00000008311.14",22.6236266168635,-0.0325852904513531,0.0175514710167924,-1.85655609265897,0.0633743356221582,0.999839081579201
"ENSG00000081803.15",12.2658715582267,0.0013009148989901,0.0242895587737664,0.0535586056176177,0.957286837078961,0.999839081579201
"ENSG00000128609.14",196.055425930253,-0.00397123434388557,0.00981538451528065,-0.40459284480431,0.685776818902008,0.999839081579201
"ENSG00000170807.11",28.5281576912605,0.00696642508621614,0.0310030579373837,0.224701224643262,0.822211711843652,0.999839081579201
"ENSG00000106299.7",197.883245606563,0.000399306784516007,0.00758263252600988,0.0526607063109426,0.958002247381237,0.999839081579201
"ENSG00000272686.1",32.316839710821,0.0121985236744425,0.00977267450590197,1.24822776682836,0.211947658142545,0.999839081579201
"ENSG00000128513.14",308.019494488197,-0.00527544264465029,0.00732662966037808,-0.720036754850532,0.471502365803811,0.999839081579201
"ENSG00000048405.9",666.399247363753,-0.00342601952999734,0.00494978697442782,-0.692154944787978,0.488840029682175,0.999839081579201
"ENSG00000279265.1",14.7908839621658,0.00510500574354606,0.0108426188927585,0.470827739500791,0.63776375362729,0.999839081579201
"ENSG00000224138.1",13.0252204999036,-0.0148514534181087,0.0105769161836799,-1.40413832918752,0.160277661861197,0.999839081579201
"ENSG00000280347.1",41.3150875059774,-0.018479642958948,0.00962963389354284,-1.91903899600374,0.0549793988613714,0.999839081579201
"ENSG00000179562.2",1100.90475097094,-0.00028146164538678,0.00772493132926075,-0.0364354883415793,0.970935117351534,0.999839081579201
"ENSG00000004059.10",4203.1882492547,0.000491807202946329,0.00792130889971902,0.0620866083083535,0.950493861445408,0.999839081579201
"ENSG00000106328.9",7.21079913266951,0.0136328500658787,0.0155411566676419,0.87720948687581,0.380372864147398,0.999839081579201
"ENSG00000197157.10",3921.67080649094,-0.00112319546101355,0.00866127643319382,-0.129680130830252,0.896819503108619,0.999839081579201
"ENSG00000279078.1",16.5837552848018,-0.00471147515437879,0.020997348638929,-0.224384289435655,0.82245829425883,0.999839081579201
"ENSG00000128594.7",1774.97588813095,0.0039327067618985,0.0184539335282105,0.213109403254682,0.831241630375035,0.999839081579201
"ENSG00000174697.4",223.466157316549,0.00572887445930019,0.0309912925518944,0.184854324798079,0.853343297008896,0.999839081579201
"ENSG00000106344.8",486.133112674648,-0.00162985560493003,0.00590674098097009,-0.275931450216115,0.782600717503135,0.999839081579201
"ENSG00000224940.8",373.195034205024,-0.0238253924233343,0.0232749008264924,-1.02365172685141,0.305999803773947,0.999839081579201
"ENSG00000106348.16",19883.9432996942,0.00422539517870358,0.0152613392345848,0.276869225810019,0.781880523430107,0.999839081579201
"ENSG00000135245.9",7503.54908048592,-0.0169777568804007,0.0357980165979745,-0.474265294389559,0.635310736885933,0.999839081579201
"ENSG00000272601.1",20.128437620383,0.0261563199521116,0.0260833645071184,1.00279701052268,0.315958811536921,0.999839081579201
"ENSG00000165055.15",257.133705713678,0.00943647106182987,0.0060797828424085,1.55210659762506,0.120636719611807,0.999839081579201
"ENSG00000273270.1",197.660559375539,0.000309144987590917,0.0122643854949864,0.0252067246024918,0.979890073204556,0.999839081579201
"ENSG00000280828.1",122.234254033579,-0.00835559533864738,0.0134631430281906,-0.620627391475493,0.534844812868442,0.999839081579201
"ENSG00000213280.2",6.40784682365422,0.0161842220217365,0.0158476376009124,1.02123877572798,0.307141325298681,0.999839081579201
"ENSG00000281896.1",42.2699052212847,-0.011598386882781,0.013519729592079,-0.857886010499517,0.390955409721122,0.999839081579201
"ENSG00000243302.3",1012.22578626802,-0.0173142176009654,0.0104169875461675,-1.66211368922444,0.0964899813153246,0.999839081579201
